fft_initialise,enter
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764300,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764380,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764400,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764480,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764500,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x766320,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x2420,data_ptr=0x7663a0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x7645e0,size=0x1ce0,caller=register_solver
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764580,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764600,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764680,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764700,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764780,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764800,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764880,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764900,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764980,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764a00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764a80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764b00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764b80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764c00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764c80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764d00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764d80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764e00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764e80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764f00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x764f80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765000,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765080,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765100,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765180,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765200,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765280,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765300,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765380,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765400,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765480,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765500,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765580,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765600,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765680,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765700,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765780,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765800,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765880,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765900,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765980,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765a00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765a80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765b00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765b80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765c00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x765c80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x765d00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x765da0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x765e40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x765ee0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x765f80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766020,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7660c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766160,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766200,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7662a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768820,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x2d40,data_ptr=0x7688c0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x7663a0,size=0x2420,caller=register_solver
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7663a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766440,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7664e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766580,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766620,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7666c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766760,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766800,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7668a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766940,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7669e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766a80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766b20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766bc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766c60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766d00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766da0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766e40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766ee0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x766f80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767020,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7670c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767160,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767200,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7672a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767340,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7673e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767480,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767520,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7675c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767660,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767700,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7677a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767840,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7678e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767980,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767a20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767ac0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767b60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767c00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767ca0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767d40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767de0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767e80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767f20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x767fc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768060,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768100,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7681a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768240,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7682e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768380,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768420,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7684c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768560,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768600,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7686a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768740,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b660,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b700,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b7a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b840,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b8e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b980,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76ba20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76bac0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76bb60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76bc00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76bca0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76bd40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76bde0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76be80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76bf20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38a0,data_ptr=0x76bfc0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x7688c0,size=0x2d40,caller=register_solver
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7688c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768960,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768a00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768aa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768b40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768be0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768c80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768d20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768dc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768e60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768f00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x768fa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769040,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7690e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769180,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769220,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7692c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769360,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769400,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7694a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769540,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7695e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769680,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769720,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7697c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769860,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769900,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x7699a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769a40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769ae0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769b80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769c20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769cc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769d60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769e00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769ea0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769f40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x769fe0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a080,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a120,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a1c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a260,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a300,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a3a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a440,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a4e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a580,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a620,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a6c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a760,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a800,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a8a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a940,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76a9e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76aa80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76ab20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76abc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76ac60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76ad00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76ada0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76ae40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76aee0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76af80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b020,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b0c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b160,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b200,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b2a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b340,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b3e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b480,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b520,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76b5c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76f8c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76f960,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76fa00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76faa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76fb40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x76fbe0,caller=fftw_malloc_plain
