fft_initialise,enter
fft_initialise,memory write,start_addr=0x96f870,end_addr=0x96f87b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96f880,end_addr=0x96f89b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x96f8a0,end_addr=0x96f8a7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96f8c8,end_addr=0x96f8df,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x96f8f0,end_addr=0x96f90b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x96f910,end_addr=0x96f91b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96f920,end_addr=0x96f93b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x96f940,end_addr=0x96f947,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96f968,end_addr=0x96f97f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x96f990,end_addr=0x96f9ab,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x96f9b0,end_addr=0x96f9bb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96f9c0,end_addr=0x96f9db,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x96f9e0,end_addr=0x96f9e7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fa08,end_addr=0x96fa1f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x96fa30,end_addr=0x96fa4b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x96fa50,end_addr=0x96fa5b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fa60,end_addr=0x96fa7b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x96fa80,end_addr=0x96fa87,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96faa8,end_addr=0x96fabf,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x96fad0,end_addr=0x96faeb,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x96faf0,end_addr=0x96fafb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fb00,end_addr=0x96fb1b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x96fb20,end_addr=0x96fb27,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fb48,end_addr=0x96fb5f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x96fb70,end_addr=0x96fb8b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x96fb90,end_addr=0x96fb9b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fba0,end_addr=0x96fbbb,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x96fbc0,end_addr=0x96fbc7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fbe8,end_addr=0x96fbff,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x96fc10,end_addr=0x96fc2b,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x96fc30,end_addr=0x96fc3b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fc40,end_addr=0x96fc5b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x96fc60,end_addr=0x96fc67,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fc88,end_addr=0x96fc9f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x96fcb0,end_addr=0x96fccb,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x96fcd0,end_addr=0x96fcdb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fce0,end_addr=0x96fcfb,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x96fd00,end_addr=0x96fd07,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fd28,end_addr=0x96fd3f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x96fd50,end_addr=0x96fd6b,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x96fd70,end_addr=0x96fd7b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fd80,end_addr=0x96fd9b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x96fda0,end_addr=0x96fda7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fdc8,end_addr=0x96fddf,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x96fdf0,end_addr=0x96fe0b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x96fe10,end_addr=0x96fe1b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fe20,end_addr=0x96fe3b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x96fe40,end_addr=0x96fe47,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fe68,end_addr=0x96fe7f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x96fe90,end_addr=0x96feab,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x96feb0,end_addr=0x96febb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96fec0,end_addr=0x96fedb,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x96fee0,end_addr=0x96fee7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96ff08,end_addr=0x96ff1f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x96ff30,end_addr=0x96ff4b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x96ff50,end_addr=0x96ff5b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96ff60,end_addr=0x96ff7b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x96ff80,end_addr=0x96ff87,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x96ffa8,end_addr=0x96ffbf,size=0x18,total_bytes_accessed=0x60,8 byte accesses=0xc
fft_initialise,memory write,start_addr=0x96ffd0,end_addr=0x96ffeb,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x96fff0,end_addr=0x96fffb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x970000,end_addr=0x97001b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x970020,end_addr=0x970027,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x970048,end_addr=0x972dfb,size=0x2db4,total_bytes_accessed=0x76b8,cache_line_increments=0xb6,4 byte accesses=0x114,8 byte accesses=0xe4d
fft_initialise,memory write,start_addr=0x972e00,end_addr=0x972e7b,size=0x7c,total_bytes_accessed=0x134,4 byte accesses=0xf,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x972e80,end_addr=0x972efb,size=0x7c,total_bytes_accessed=0x134,4 byte accesses=0xf,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x972f00,end_addr=0x972f7b,size=0x7c,total_bytes_accessed=0x130,4 byte accesses=0xe,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x972f80,end_addr=0x972ffb,size=0x7c,total_bytes_accessed=0x134,4 byte accesses=0xf,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x973000,end_addr=0x97307b,size=0x7c,total_bytes_accessed=0x134,4 byte accesses=0xf,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x973080,end_addr=0x9730fb,size=0x7c,total_bytes_accessed=0x130,4 byte accesses=0xe,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x973100,end_addr=0x97317b,size=0x7c,total_bytes_accessed=0x134,4 byte accesses=0xf,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x973180,end_addr=0x9731fb,size=0x7c,total_bytes_accessed=0x134,4 byte accesses=0xf,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x973200,end_addr=0x97327b,size=0x7c,total_bytes_accessed=0x130,4 byte accesses=0xe,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x973280,end_addr=0x9732fb,size=0x7c,total_bytes_accessed=0x134,4 byte accesses=0xf,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x973300,end_addr=0x97337b,size=0x7c,total_bytes_accessed=0x134,4 byte accesses=0xf,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x973380,end_addr=0x9733fb,size=0x7c,total_bytes_accessed=0x130,4 byte accesses=0xe,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x973400,end_addr=0x97347b,size=0x7c,total_bytes_accessed=0x134,4 byte accesses=0xf,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x973480,end_addr=0x9734fb,size=0x7c,total_bytes_accessed=0x134,4 byte accesses=0xf,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x973500,end_addr=0x97357b,size=0x7c,total_bytes_accessed=0x130,4 byte accesses=0xe,8 byte accesses=0x1f
fft_initialise,memory write,start_addr=0x973580,end_addr=0x9735fb,size=0x7c,total_bytes_accessed=0x124,4 byte accesses=0xf,8 byte accesses=0x1d
fft_initialise,memory write,start_addr=0x973600,end_addr=0x97367b,size=0x7c,total_bytes_accessed=0x124,4 byte accesses=0xf,8 byte accesses=0x1d
fft_initialise,memory write,start_addr=0x973680,end_addr=0x9736fb,size=0x7c,total_bytes_accessed=0x120,4 byte accesses=0xe,8 byte accesses=0x1d
fft_initialise,memory write,start_addr=0x973700,end_addr=0x97377b,size=0x7c,total_bytes_accessed=0x124,4 byte accesses=0xf,8 byte accesses=0x1d
fft_initialise,memory write,start_addr=0x973780,end_addr=0x9737fb,size=0x7c,total_bytes_accessed=0x124,4 byte accesses=0xf,8 byte accesses=0x1d
fft_initialise,memory write,start_addr=0x973800,end_addr=0x97387b,size=0x7c,total_bytes_accessed=0x120,4 byte accesses=0xe,8 byte accesses=0x1d
fft_initialise,memory write,start_addr=0x973880,end_addr=0x9738fb,size=0x7c,total_bytes_accessed=0x12c,4 byte accesses=0xf,8 byte accesses=0x1e
fft_initialise,memory write,start_addr=0x973900,end_addr=0x97391f,size=0x20,total_bytes_accessed=0x9c,4 byte accesses=0x3,8 byte accesses=0x12
fft_initialise,memory write,start_addr=0x973930,end_addr=0x97395f,size=0x30,total_bytes_accessed=0x90,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x11
fft_initialise,memory write,start_addr=0x973970,end_addr=0x97398b,size=0x1c,total_bytes_accessed=0x3b0,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x75
fft_initialise,memory write,start_addr=0x973990,end_addr=0x97399b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x9739a0,end_addr=0x9739bb,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x9739c0,end_addr=0x9739c7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x9739e8,end_addr=0x9739ff,size=0x18,total_bytes_accessed=0x70,8 byte accesses=0xe
fft_initialise,memory write,start_addr=0x973a10,end_addr=0x973a2b,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x973a30,end_addr=0x973a3b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973a40,end_addr=0x973a5b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x973a60,end_addr=0x973a67,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973a88,end_addr=0x973a9f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x973ab0,end_addr=0x973acb,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x973ad0,end_addr=0x973adb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973ae0,end_addr=0x973afb,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x973b00,end_addr=0x973b07,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973b28,end_addr=0x973b3f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x973b50,end_addr=0x973b6b,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x973b70,end_addr=0x973b7b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973b80,end_addr=0x973b9b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x973ba0,end_addr=0x973ba7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973bc8,end_addr=0x973bdf,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x973bf0,end_addr=0x973c0b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x973c10,end_addr=0x973c1b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973c20,end_addr=0x973c3b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x973c40,end_addr=0x973c47,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973c68,end_addr=0x973c7f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x973c90,end_addr=0x973cab,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x973cb0,end_addr=0x973cbb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973cc0,end_addr=0x973cdb,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x973ce0,end_addr=0x973ce7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973d08,end_addr=0x973d1f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x973d30,end_addr=0x973d4b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x973d50,end_addr=0x973d5b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973d60,end_addr=0x973d7b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x973d80,end_addr=0x973d87,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973da8,end_addr=0x973dbf,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x973dd0,end_addr=0x973deb,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x973df0,end_addr=0x973dfb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973e00,end_addr=0x973e1b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x973e20,end_addr=0x973e27,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973e48,end_addr=0x973e5f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x973e70,end_addr=0x973e8b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x973e90,end_addr=0x973e9b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973ea0,end_addr=0x973ebb,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x973ec0,end_addr=0x973ec7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973ee8,end_addr=0x973eff,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x973f10,end_addr=0x973f2b,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x973f30,end_addr=0x973f3b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973f40,end_addr=0x973f5b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x973f60,end_addr=0x973f67,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973f88,end_addr=0x973f9f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x973fb0,end_addr=0x973fcb,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x973fd0,end_addr=0x973fdb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x973fe0,end_addr=0x973ffb,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x974000,end_addr=0x974007,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x974028,end_addr=0x97403f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x974050,end_addr=0x97406b,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x974070,end_addr=0x97407b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x974080,end_addr=0x97409b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x9740a0,end_addr=0x9740a7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x9740c8,end_addr=0x9740df,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x9740f0,end_addr=0x97410b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x974110,end_addr=0x97411b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x974120,end_addr=0x97413b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x974140,end_addr=0x974147,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x974168,end_addr=0x97417f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x974190,end_addr=0x9741ab,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x9741b0,end_addr=0x9741bb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x9741c0,end_addr=0x9741db,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x9741e0,end_addr=0x9741e7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x974208,end_addr=0x97421f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x974230,end_addr=0x97424b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x974250,end_addr=0x97425b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x974260,end_addr=0x97427b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x974280,end_addr=0x974287,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x9742a8,end_addr=0x9742bf,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x9742d0,end_addr=0x9742eb,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x9742f0,end_addr=0x9742fb,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x974300,end_addr=0x97431b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x974320,end_addr=0x974327,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x974348,end_addr=0x97435f,size=0x18,total_bytes_accessed=0x68,8 byte accesses=0xd
fft_initialise,memory write,start_addr=0x974370,end_addr=0x97438b,size=0x1c,total_bytes_accessed=0x28,cache_line_increments=0x1,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x974390,end_addr=0x97439b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x9743a0,end_addr=0x9743bb,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x9743c0,end_addr=0x9743c7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x9743e8,end_addr=0x9743ff,size=0x18,total_bytes_accessed=0x60,8 byte accesses=0xc
fft_initialise,memory write,start_addr=0x974410,end_addr=0x97442b,size=0x1c,total_bytes_accessed=0x28,4 byte accesses=0x2,8 byte accesses=0x4
fft_initialise,memory write,start_addr=0x974430,end_addr=0x97443b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x974440,end_addr=0x97445b,size=0x1c,total_bytes_accessed=0x1c,4 byte accesses=0x1,8 byte accesses=0x3
fft_initialise,memory write,start_addr=0x974460,end_addr=0x974467,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory write,start_addr=0x974488,end_addr=0x977ddb,size=0x3954,total_bytes_accessed=0x9988,cache_line_increments=0xe3,4 byte accesses=0x184,8 byte accesses=0x126f
fft_initialise,memory write,start_addr=0x977de0,end_addr=0x977e7b,size=0x9c,total_bytes_accessed=0x164,4 byte accesses=0x13,8 byte accesses=0x23
fft_initialise,memory write,start_addr=0x977e80,end_addr=0x977f1b,size=0x9c,total_bytes_accessed=0x164,4 byte accesses=0x13,8 byte accesses=0x23
fft_initialise,memory write,start_addr=0x977f20,end_addr=0x977fbb,size=0x9c,total_bytes_accessed=0x164,4 byte accesses=0x13,8 byte accesses=0x23
fft_initialise,memory write,start_addr=0x977fc0,end_addr=0x97805b,size=0x9c,total_bytes_accessed=0x164,4 byte accesses=0x13,8 byte accesses=0x23
fft_initialise,memory write,start_addr=0x978060,end_addr=0x9780fb,size=0x9c,total_bytes_accessed=0x164,4 byte accesses=0x13,8 byte accesses=0x23
